Date,Open,High,Low,Close,Adj Close,Volume
2017-06-29,199.619995,199.759995,196.449997,197.460007,196.289261,2428900
2017-07-05,199.300003,202.139999,198.860001,201.809998,200.613464,2716700
2017-07-10,202.320007,204.580002,202.190002,203.960007,202.750732,2701900
2017-07-11,204.0,206.660004,204.0,206.270004,205.047028,2815800
2017-07-14,206.800003,208.729996,206.740005,208.509995,207.273743,3229000
2017-07-19,209.429993,210.929993,208.990005,210.880005,209.6297,2258400
2017-07-21,209.990005,212.199997,209.410004,212.139999,210.882217,2098400
2017-07-26,223.479996,233.979996,223.020004,233.449997,232.065872,14140000
2017-07-27,237.130005,242.679993,236.699997,241.0,239.571106,10860600
2017-08-01,243.380005,243.990005,239.160004,239.440002,238.02037,5018400
2017-08-02,239.059998,241.559998,237.880005,237.949997,236.5392,5119900
2017-08-07,237.600006,241.429993,237.210007,240.229996,238.805679,3674700
2017-08-09,238.009995,238.699997,234.100006,234.309998,234.309998,5680400
2017-08-10,234.029999,236.160004,231.910004,232.880005,232.880005,6817700
2017-08-11,232.759995,235.399994,230.940002,234.880005,234.880005,3461700
2017-08-14,236.009995,237.479996,235.720001,237.149994,237.149994,2943900
2017-08-15,237.210007,239.639999,236.009995,239.169998,239.169998,2851100
2017-08-16,239.699997,240.259995,237.410004,237.589996,237.589996,3012700
2017-08-17,237.380005,237.600006,235.25,235.589996,235.589996,2810900
2017-08-22,236.160004,239.889999,236.110001,239.75,239.75,2915700
2017-08-23,239.360001,239.360001,237.190002,238.089996,238.089996,2518300
2017-08-25,239.0,239.089996,235.600006,235.889999,235.889999,2270300
2017-08-28,236.220001,237.550003,234.610001,237.179993,237.179993,2395000
2017-08-29,237.210007,241.169998,236.080002,240.490005,240.490005,3535500
