Date,Open,High,Low,Close,Adj Close,Volume
2016-10-10,71.629997,73.279999,71.400002,72.860001,72.241798,223700.0
2016-10-11,71.860001,71.879997,70.540001,70.949997,70.348,94000.0
2016-10-12,70.279999,70.379997,69.620003,70.279999,69.683685,122400.0
2016-10-13,68.849998,69.519997,68.019997,69.349998,68.761581,124100.0
2016-10-17,69.050003,69.160004,68.519997,68.739998,68.156754,85300.0
2016-10-18,69.900002,69.900002,69.459999,69.610001,69.019379,44000.0
2016-10-19,69.949997,70.839996,69.650002,70.129997,69.534958,140000.0
2016-10-20,71.25,71.760002,70.769997,71.489998,70.883423,130800.0
2016-10-24,72.839996,73.410004,72.25,73.220001,72.598747,240300.0
2016-10-25,72.529999,72.949997,71.739998,71.800003,71.190796,101500.0
2016-10-26,70.879997,71.480003,70.639999,71.059998,70.457069,48400.0
2016-10-27,70.400002,70.510002,69.989998,70.150002,69.554794,110600.0
2016-10-28,69.5,69.580002,67.940002,67.989998,67.413116,123100.0
2016-11-01,69.339996,69.739998,68.269997,68.800003,68.216248,145200.0
2016-11-02,67.839996,68.379997,66.760002,67.18,66.609993,141100.0
2016-11-07,69.300003,69.910004,69.160004,69.870003,69.277168,140800.0
2016-11-09,68.019997,69.07,67.690002,68.25,67.670914,276100.0
2016-11-10,67.339996,67.529999,66.379997,66.760002,66.193558,140700.0
2016-11-11,65.730003,66.150002,65.110001,65.760002,65.202042,114200.0
2016-11-15,66.449997,67.400002,66.419998,67.290001,66.719063,156300.0
2016-11-16,66.410004,67.089996,66.239998,66.470001,65.906021,102000.0
2016-11-18,66.699997,67.089996,66.330002,66.739998,66.173721,130900.0
2016-11-21,67.309998,68.089996,67.25,68.029999,67.452782,143100.0
2016-11-22,69.300003,69.779999,69.019997,69.300003,68.712006,139300.0
2016-11-23,68.440002,69.07,68.440002,68.660004,68.077438,143300.0
2016-11-29,67.620003,68.339996,67.620003,67.809998,67.234642,88500.0
2016-11-30,69.360001,71.18,69.360001,70.540001,69.941483,197400.0
2016-12-01,71.300003,72.139999,70.550003,71.050003,70.447159,141900.0
2016-12-07,70.82,71.800003,70.629997,71.720001,71.111473,91800.0
2016-12-09,70.550003,71.169998,70.050003,70.650002,70.050552,138300.0
2016-12-12,70.489998,71.07,69.970001,70.099998,69.505219,154500.0
2016-12-13,73.980003,76.510002,73.440002,76.050003,75.404732,567500.0
2016-12-14,76.769997,78.089996,75.25,75.379997,74.740417,259100.0
2016-12-15,75.239998,76.410004,75.160004,76.099998,75.454308,189500.0
2016-12-22,75.059998,75.169998,74.480003,75.050003,74.413223,81900.0
2016-12-23,74.699997,74.879997,74.400002,74.57,73.937286,42100.0
2016-12-27,74.720001,75.080002,74.699997,74.970001,74.3339,55900.0
2016-12-29,74.75,74.82,74.110001,74.190002,73.560516,94200.0
2016-12-30,74.150002,74.150002,73.550003,73.699997,73.074669,53200.0
2017-01-03,75.129997,75.620003,74.25,74.75,74.115761,107000.0
2017-01-05,76.760002,78.0,76.760002,77.760002,77.100227,182800.0
2017-01-09,78.779999,79.419998,78.68,78.68,78.012421,147200.0
2017-01-10,79.220001,80.160004,79.040001,79.760002,79.08326,169900.0
2017-01-13,80.309998,81.129997,80.209999,80.769997,80.084679,87300.0
2017-01-19,80.339996,80.529999,79.440002,79.93,79.251808,64500.0
2017-01-20,80.07,80.07,78.940002,79.089996,78.418938,99500.0
2017-01-24,79.239998,79.860001,79.199997,79.32,78.646988,171200.0
2017-01-25,79.620003,81.330002,79.5,81.239998,80.550697,125800.0
2017-01-27,80.050003,80.360001,79.230003,79.529999,78.855202,71800.0
2017-02-01,79.57,79.839996,77.93,78.68,78.012421,110100.0
2017-02-06,78.260002,78.279999,77.550003,77.57,76.911835,44200.0
2017-02-08,77.5,77.919998,76.830002,77.800003,77.139885,107400.0
2017-02-09,77.800003,77.800003,77.040001,77.389999,76.73336,129400.0
2017-02-10,78.949997,79.610001,78.639999,79.589996,78.914696,82800.0
2017-02-15,78.989998,78.989998,78.330002,78.690002,78.022331,88300.0
2017-02-16,77.860001,78.300003,77.279999,77.330002,76.673874,76600.0
2017-02-21,79.230003,79.769997,79.040001,79.540001,78.86512,77500.0
2017-02-22,79.0,79.279999,78.580002,78.860001,78.190887,97300.0
2017-02-24,78.489998,78.489998,77.879997,77.989998,77.32827,70600.0
2017-02-27,77.480003,77.480003,76.879997,77.050003,76.396248,111000.0
2017-02-28,76.209999,76.25,75.760002,75.959999,75.315498,69200.0
2017-03-02,75.260002,75.459999,74.879997,74.889999,74.254578,70800.0
2017-03-03,75.330002,75.769997,75.269997,75.370003,74.730507,107000.0
2017-03-06,75.900002,76.040001,75.510002,75.910004,75.265923,40800.0
2017-03-08,75.660004,75.660004,74.080002,74.099998,73.471275,107400.0
2017-03-09,73.860001,74.089996,73.110001,73.690002,73.064758,120100.0
2017-03-10,73.800003,73.800003,72.849998,73.029999,72.410355,68800.0
2017-03-13,73.43,73.720001,73.059998,73.470001,72.846626,67700.0
2017-03-14,72.889999,72.889999,72.169998,72.339996,71.726204,78100.0
2017-03-15,72.379997,73.940002,72.379997,73.599998,72.975517,243100.0
2017-03-16,74.669998,75.019997,74.470001,74.580002,73.947205,115200.0
2017-03-20,75.120003,75.980003,75.120003,75.68,75.037872,72600.0
2017-03-21,75.889999,76.220001,74.410004,74.589996,73.957115,96600.0
2017-03-28,74.139999,74.989998,74.139999,74.75,74.115761,65000.0
2017-03-30,74.419998,74.589996,73.5,73.660004,73.035011,119000.0
2017-03-31,73.360001,73.559998,73.019997,73.25,72.628487,94500.0
2017-04-04,72.949997,74.099998,72.949997,73.870003,73.243233,78300.0
2017-04-05,73.730003,73.919998,72.860001,73.019997,72.400436,111300.0
2017-04-07,73.489998,74.419998,73.489998,73.900002,73.27298,169500.0
2017-04-11,73.379997,73.379997,72.540001,72.900002,72.281464,114500.0
2017-04-17,72.440002,72.940002,72.440002,72.919998,72.301285,62700.0
2017-04-18,72.099998,72.489998,71.669998,71.809998,71.200706,95700.0
2017-04-19,71.669998,71.68,70.290001,70.449997,69.852242,127800.0
2017-04-20,71.239998,71.43,70.980003,71.120003,70.516563,93500.0
2017-04-21,70.440002,70.860001,70.440002,70.589996,69.991058,92300.0
2017-04-25,70.989998,71.389999,70.779999,71.160004,70.556229,77800.0
2017-04-27,70.529999,70.75,69.870003,70.459999,69.86216,65600.0
2017-05-02,70.139999,70.190002,69.550003,69.639999,69.049118,116000.0
2017-05-04,68.949997,68.949997,67.760002,67.809998,67.234642,170700.0
2017-05-08,67.709999,67.709999,67.32,67.43,66.857872,81300.0
2017-05-09,68.099998,68.389999,67.949997,68.040001,67.4627,84900.0
2017-05-10,68.120003,68.620003,67.830002,68.43,67.849388,81900.0
2017-05-11,68.290001,68.300003,67.580002,67.970001,67.393288,100400.0
2017-05-15,68.480003,68.790001,68.260002,68.730003,68.146843,91100.0
2017-05-17,68.43,68.760002,67.769997,67.809998,67.234642,89800.0
2017-05-19,68.160004,68.489998,67.940002,68.330002,67.750237,126000.0
2017-05-24,68.599998,68.739998,68.209999,68.489998,67.908875,63300.0
2017-05-25,68.699997,68.900002,68.010002,68.129997,67.551926,128200.0
2017-05-26,68.019997,68.080002,67.5,67.779999,67.204903,101700.0
2017-05-30,67.220001,67.220001,66.870003,66.879997,66.312538,128900.0
2017-05-31,66.800003,66.800003,66.040001,66.300003,65.737465,87200.0
2017-06-01,66.349998,66.93,66.209999,66.639999,66.074577,84800.0
2017-06-05,66.080002,66.309998,66.029999,66.150002,65.58873,54200.0
2017-06-07,65.940002,66.010002,65.0,65.199997,64.64679,86800.0
2017-06-13,64.370003,64.739998,64.239998,64.650002,64.650002,133000.0
2017-06-14,64.699997,64.800003,63.68,63.759998,63.759998,118100.0
2017-06-15,63.450001,63.720001,63.09,63.130001,63.130001,163300.0
2017-06-16,63.450001,63.740002,63.099998,63.59,63.59,97800.0
2017-06-20,62.740002,63.049999,62.34,62.349998,62.349998,116500.0
2017-06-27,62.040001,62.220001,61.830002,61.860001,61.860001,84000.0
2017-06-28,62.009998,62.549999,62.009998,62.32,62.32,74300.0
2017-06-29,62.110001,62.25,61.450001,61.619999,61.619999,144800.0
2017-06-30,61.540001,61.630001,61.07,61.279999,61.279999,99000.0
2017-07-05,62.93,63.040001,62.220001,62.299999,62.299999,154000.0
2017-07-06,62.240002,62.41,61.650002,61.650002,61.650002,123800.0
2017-07-10,61.25,61.25,60.689999,60.959999,60.959999,99300.0
2017-07-11,61.0,61.419998,60.959999,61.310001,61.310001,72500.0
2017-07-12,61.73,62.049999,61.470001,61.790001,61.790001,135000.0
2017-07-14,62.599998,63.080002,62.57,62.939999,62.939999,60400.0
2017-07-17,62.610001,62.66,62.259998,62.34,62.34,66300.0
2017-07-18,62.790001,62.889999,62.57,62.75,62.75,58400.0
2017-07-19,63.32,63.790001,63.27,63.68,63.68,88800.0
2017-07-21,63.119999,63.119999,62.48,62.619999,62.619999,63500.0
2017-07-25,63.0,63.299999,62.919998,63.080002,63.080002,60300.0
2017-07-26,64.879997,65.43,64.599998,65.300003,65.300003,156600.0
2017-07-27,65.07,65.080002,64.300003,64.709999,64.709999,103900.0
2017-08-03,64.580002,64.650002,64.209999,64.260002,64.260002,70800.0
2017-08-04,64.529999,64.720001,64.18,64.68,64.68,54300.0
2017-08-07,64.580002,64.589996,64.199997,64.32,64.32,80100.0
2017-08-09,64.190002,64.190002,63.459999,63.82,63.82,78100.0
2017-08-10,63.919998,63.919998,62.540001,62.599998,62.599998,83900.0
2017-08-11,62.91,63.549999,62.849998,63.41,63.41,55900.0
2017-08-14,63.540001,63.540001,62.73,62.790001,62.790001,79200.0
2017-08-15,62.400002,62.400002,61.810001,62.110001,62.110001,74700.0
2017-08-17,61.82,61.82,60.939999,60.939999,60.939999,78600.0
2017-08-18,61.349998,61.450001,61.150002,61.310001,61.310001,214800.0
2017-08-21,61.810001,62.330002,61.810001,62.150002,62.150002,75500.0
2017-08-22,62.25,62.549999,62.080002,62.549999,62.549999,70000.0
2017-08-24,62.66,64.849998,62.610001,64.300003,64.300003,340400.0
2017-08-28,64.080002,64.209999,63.810001,64.110001,64.110001,109700.0
2017-09-01,64.870003,65.349998,64.82,65.139999,65.139999,192600.0
