Date,Open,High,Low,Close,Adj Close,Volume
2017-04-21,162.149994,162.729996,160.25,160.410004,158.191772,2906900
2017-04-24,162.5,163.600006,161.899994,163.139999,160.884018,3498400
2017-04-25,163.520004,165.300003,163.399994,164.699997,162.42244,3529400
2017-04-27,160.130005,163.429993,160.0,162.720001,160.469818,5699200
2017-05-02,163.910004,163.940002,162.410004,163.490005,161.229187,3737800
2017-05-10,163.25,163.479996,159.699997,160.509995,158.29039,5201000
2017-05-15,158.880005,160.149994,158.710007,159.970001,158.898376,3318700
2017-05-17,158.770004,159.289993,156.929993,157.059998,156.007874,3073200
2017-05-18,157.369995,158.789993,156.289993,157.960007,156.90184,2163300
2017-05-19,157.589996,158.580002,156.350006,156.509995,155.461548,2577300
2017-05-22,153.589996,154.600006,152.449997,153.020004,151.994934,6911700
2017-05-23,152.649994,154.570007,152.160004,154.070007,153.037903,3582000
2017-05-25,155.190002,156.039993,154.619995,155.429993,154.388779,2965800
2017-05-30,155.009995,155.369995,153.559998,153.850006,152.819382,2716700
2017-05-31,153.669998,155.369995,153.669998,155.240005,154.200073,3891300
2017-06-01,155.399994,156.770004,155.240005,156.240005,155.193375,3005300
2017-06-02,157.270004,159.619995,157.0,159.149994,158.083862,3320800
2017-06-05,160.289993,161.119995,158.270004,160.220001,159.146698,4611100
2017-06-07,159.820007,162.050003,159.75,161.660004,160.577057,3571500
2017-06-08,161.979996,163.169998,161.410004,162.649994,161.56041,3555100
2017-06-09,162.75,166.139999,162.630005,164.059998,162.960968,4086800
2017-06-15,164.240005,164.899994,162.550003,164.110001,163.010651,3585000
2017-06-16,163.839996,164.100006,161.130005,162.419998,161.331955,5887200
2017-06-19,163.100006,165.220001,162.690002,165.089996,163.98407,3043900
2017-06-20,165.429993,168.699997,164.789993,166.289993,165.176025,3857900
2017-06-21,167.199997,171.759995,166.360001,171.350006,170.202148,5490800
2017-06-22,172.440002,175.449997,172.100006,173.820007,172.655609,5745800
2017-06-23,173.240005,174.130005,170.960007,172.5,171.344437,14368500
2017-06-26,173.389999,174.720001,172.410004,173.669998,172.506592,3037600
2017-06-27,173.020004,173.919998,170.770004,170.850006,169.705505,2941500
2017-06-28,171.419998,174.539993,170.830002,174.070007,172.903931,2890500
2017-06-29,174.490005,174.720001,171.020004,172.589996,171.433838,2491800
2017-07-05,172.669998,174.380005,171.919998,174.259995,173.092636,2830000
2017-07-06,173.100006,173.610001,171.309998,171.720001,170.569672,2566400
2017-07-11,174.179993,174.440002,172.070007,173.320007,172.158951,2198000
2017-07-13,173.279999,176.199997,173.089996,175.039993,173.867416,2999900
2017-07-14,175.429993,177.679993,174.410004,177.130005,175.94342,2720600
2017-07-19,178.100006,179.199997,176.520004,179.179993,177.979675,2440700
2017-07-26,176.009995,178.860001,175.199997,175.889999,174.711731,5446100
2017-07-27,175.0,175.479996,170.529999,172.149994,170.99678,5523200
2017-07-28,171.979996,175.059998,171.710007,174.539993,173.370773,2463500
2017-08-08,173.960007,174.899994,172.979996,173.690002,172.526474,2325200
2017-08-10,172.070007,172.669998,168.589996,169.110001,167.977142,3443800
2017-08-14,170.279999,172.080002,169.970001,171.669998,170.520004,1897800
2017-08-16,170.259995,172.639999,170.139999,171.389999,171.389999,1618800
2017-08-17,170.690002,171.0,167.800003,167.809998,167.809998,2630600
2017-08-21,167.460007,168.639999,167.009995,168.160004,168.160004,1533300
2017-08-22,168.860001,170.940002,168.830002,170.070007,170.070007,1933500
2017-08-23,169.660004,169.940002,168.759995,169.0,169.0,1279400
2017-08-24,169.279999,170.690002,168.570007,169.949997,169.949997,1922400
2017-08-28,170.860001,172.639999,170.259995,171.779999,171.779999,2359500
2017-08-30,172.190002,175.080002,171.539993,173.649994,173.649994,2310900
2017-08-31,173.740005,178.639999,173.740005,177.770004,177.770004,3977500
2017-09-01,178.139999,179.729996,177.300003,178.710007,178.710007,2431900
