Date,Open,High,Low,Close,Adj Close,Volume
2016-11-30,122.959999,122.959999,118.330002,118.510002,118.510002,5514000
2016-12-02,118.620003,119.389999,117.230003,117.629997,117.629997,3866600
2016-12-05,118.199997,118.300003,115.919998,116.559998,116.559998,5112500
2016-12-06,117.339996,118.529999,116.089996,117.389999,117.389999,4459500
2016-12-07,114.879997,114.910004,110.050003,112.660004,112.660004,10177900
2016-12-13,113.400002,115.870003,112.949997,115.089996,115.089996,3969300
2016-12-14,115.0,116.510002,114.790001,115.830002,115.830002,3381000
2016-12-15,116.389999,118.470001,115.699997,117.18,117.18,4581300
2016-12-19,116.699997,118.440002,115.410004,115.730003,115.730003,2971200
2016-12-20,117.300003,118.599998,117.0,118.519997,118.519997,3560600
2016-12-21,118.029999,118.419998,115.389999,115.849998,115.849998,4451800
2016-12-22,116.139999,117.949997,114.910004,117.870003,117.870003,3453500
2016-12-23,117.949997,119.349998,117.540001,118.93,118.93,2577400
2016-12-27,119.110001,119.949997,117.830002,117.919998,117.919998,2176200
2016-12-28,117.860001,118.470001,116.940002,117.290001,117.290001,1889200
2016-12-30,117.199997,117.550003,115.120003,115.75,115.75,2988200
2017-01-03,116.5,118.760002,116.309998,118.75,118.75,4051800
2017-01-06,119.559998,121.0,118.769997,119.639999,119.639999,5301900
2017-01-11,120.0,120.809998,115.260002,117.239998,117.239998,7612400
2017-01-17,116.360001,116.419998,113.150002,114.949997,114.949997,5371400
2017-01-19,115.07,115.290001,113.150002,113.620003,113.620003,4701300
2017-01-20,114.279999,114.75,112.419998,112.660004,112.660004,5288600
2017-01-25,113.360001,114.269997,112.860001,113.980003,113.980003,5154400
2017-01-26,114.580002,115.0,111.059998,111.529999,111.529999,7107300
2017-01-27,112.010002,113.839996,111.459999,113.620003,113.620003,4069900
2017-01-31,112.029999,116.32,111.900002,116.150002,116.150002,5976800
2017-02-01,116.110001,117.68,115.260002,117.410004,117.410004,4674400
2017-02-02,116.339996,117.0,114.68,115.540001,115.540001,4244600
2017-02-08,115.709999,116.190002,114.739998,115.349998,115.349998,3285900
2017-02-09,116.480003,116.919998,115.029999,116.739998,116.739998,3408600
2017-02-10,116.699997,117.0,115.25,115.610001,115.610001,3102700
2017-02-13,116.019997,116.849998,115.699997,116.419998,116.419998,2350800
2017-02-14,116.129997,117.209999,115.089996,117.019997,117.019997,3536600
2017-02-15,117.129997,120.629997,117.029999,120.470001,120.470001,5229600
2017-02-16,120.160004,120.769997,118.25,118.660004,118.660004,3384300
2017-02-17,119.129997,121.190002,118.809998,121.160004,121.160004,4859000
2017-02-21,121.389999,122.220001,119.120003,119.440002,119.440002,4641800
2017-02-24,118.5,119.309998,117.279999,118.230003,118.230003,4486000
2017-02-27,118.300003,122.0,118.010002,121.779999,121.779999,4220400
2017-02-28,121.860001,124.559998,121.699997,123.510002,123.510002,6513600
2017-03-02,123.639999,124.199997,121.720001,122.239998,122.239998,3782500
2017-03-03,122.080002,123.889999,121.309998,123.660004,123.660004,3200100
2017-03-07,122.169998,122.720001,121.209999,122.080002,122.080002,3591000
2017-03-08,122.010002,123.300003,121.559998,123.040001,123.040001,3525300
2017-03-09,123.300003,126.160004,123.099998,125.129997,125.129997,5599500
2017-03-10,126.5,126.5,123.239998,124.0,124.0,5096900
2017-03-15,124.949997,127.440002,124.650002,126.879997,126.879997,4879000
2017-03-17,126.730003,127.639999,125.510002,125.769997,125.769997,6142400
2017-03-20,125.57,127.150002,125.339996,126.510002,126.510002,2878400
2017-03-21,126.669998,127.040001,123.440002,123.82,123.82,4435900
2017-03-27,122.25,125.989998,122.150002,124.860001,124.860001,4370200
2017-04-04,123.639999,124.849998,123.540001,124.769997,124.769997,2293700
2017-04-07,124.459999,126.32,124.0,125.580002,125.580002,2675200
2017-04-11,125.690002,126.449997,124.110001,125.059998,125.059998,3095400
2017-04-13,125.25,125.82,124.419998,124.449997,124.449997,2623700
2017-04-18,124.480003,125.0,122.25,123.010002,123.010002,3064500
2017-04-21,123.550003,123.779999,121.709999,122.260002,122.260002,2914000
2017-04-24,123.629997,123.900002,122.980003,123.150002,123.150002,3269800
2017-04-25,124.0,126.220001,123.75,125.519997,125.519997,3986100
2017-04-27,122.480003,124.980003,122.120003,123.970001,123.970001,4638700
2017-05-04,123.690002,124.730003,123.629997,124.459999,124.459999,2460100
2017-05-05,123.970001,124.150002,121.699997,122.410004,122.410004,3910400
2017-05-08,122.089996,122.519997,117.309998,118.360001,118.360001,6154300
2017-05-09,118.809998,120.209999,118.589996,120.099998,120.099998,4317800
2017-05-17,118.449997,118.800003,117.0,117.099998,117.099998,3672500
2017-05-22,116.5,116.690002,113.629997,115.709999,115.709999,5685200
2017-05-23,115.900002,117.949997,115.5,117.309998,117.309998,4396900
2017-05-25,117.940002,118.080002,116.57,116.739998,116.739998,3777100
2017-05-30,116.459999,116.809998,115.059998,115.129997,115.129997,3473300
2017-05-31,115.010002,115.099998,113.629997,114.410004,114.410004,4736300
2017-06-01,114.510002,116.779999,114.080002,116.410004,116.410004,4273300
2017-06-02,116.709999,119.050003,116.470001,118.730003,118.730003,4382300
2017-06-05,119.510002,119.589996,117.419998,118.099998,118.099998,2970800
2017-06-06,117.730003,118.080002,116.43,116.879997,116.879997,3224600
2017-06-07,116.910004,118.230003,116.879997,117.57,117.57,2720000
2017-06-09,117.019997,119.940002,116.660004,118.190002,118.190002,4568600
2017-06-12,117.940002,119.93,117.75,119.349998,119.349998,3488300
2017-06-14,119.800003,122.379997,119.129997,121.040001,121.040001,4724500
2017-06-16,120.669998,122.720001,120.660004,122.360001,122.360001,7424900
2017-06-19,122.879997,125.760002,122.410004,125.160004,125.160004,5972000
2017-06-20,124.75,127.360001,123.620003,126.220001,126.220001,6245100
2017-06-21,126.959999,133.710007,126.400002,132.830002,132.830002,13817200
2017-06-22,133.0,135.179993,132.830002,133.679993,133.679993,8887700
2017-06-27,133.720001,133.850006,130.779999,130.850006,130.850006,4481900
2017-06-28,131.410004,134.660004,130.389999,134.229996,134.229996,5245100
2017-06-29,133.529999,133.970001,130.460007,131.699997,131.699997,4075000
2017-06-30,131.809998,131.809998,128.820007,129.869995,129.869995,3913300
2017-07-05,130.979996,133.25,130.210007,133.199997,133.199997,3660100
2017-07-06,132.179993,133.190002,131.229996,131.949997,131.949997,3330900
2017-07-12,133.25,133.779999,132.509995,133.559998,133.559998,2364500
2017-07-13,133.679993,135.990005,131.589996,134.470001,134.470001,4994300
2017-07-19,134.949997,135.970001,134.199997,135.0,135.0,3132500
2017-07-20,135.149994,137.449997,134.600006,136.309998,136.309998,3856900
2017-07-21,136.229996,138.169998,135.720001,137.740005,137.740005,3651600
2017-07-25,138.699997,138.899994,135.860001,136.440002,136.440002,3645500
2017-07-26,136.570007,137.809998,135.779999,137.75,137.75,3281400
2017-07-27,138.479996,139.0,133.0,134.149994,134.149994,6048200
2017-07-31,134.75,136.550003,134.240005,135.410004,135.410004,4266900
2017-08-03,135.5,136.850006,134.570007,135.899994,135.899994,2838900
2017-08-04,136.0,136.809998,135.020004,136.699997,136.699997,3197700
2017-08-08,136.669998,136.809998,134.699997,135.270004,135.270004,2836500
2017-08-10,135.050003,135.399994,129.830002,130.369995,130.369995,4221000
2017-08-14,132.050003,133.309998,131.619995,132.960007,132.960007,2929800
2017-08-15,133.619995,133.619995,131.259995,131.369995,131.369995,2455800
2017-08-17,130.570007,131.169998,127.419998,127.580002,127.580002,4462400
2017-08-22,128.139999,130.729996,128.139999,130.289993,130.289993,2797500
2017-08-23,129.550003,130.25,129.020004,129.190002,129.190002,1996300
2017-08-24,129.5,130.320007,128.389999,130.050003,130.050003,2511500
2017-08-28,130.649994,132.889999,130.119995,131.649994,131.649994,3266600
2017-08-29,130.740005,133.300003,130.509995,132.440002,132.440002,2197500
2017-08-30,132.419998,135.880005,132.300003,134.339996,134.339996,3569400
2017-08-31,135.460007,139.0,135.080002,138.929993,138.929993,6387500
