Date,Open,High,Low,Close,Adj Close,Volume
2016-10-27,73.089996,73.959999,72.879997,73.75,71.463379,137600.0
2016-10-28,73.239998,73.730003,72.529999,72.540001,70.290894,97300.0
2016-11-01,74.709999,74.769997,73.389999,73.849998,71.56028,119000.0
2016-11-02,73.269997,73.480003,72.169998,72.769997,70.513763,112700.0
2016-11-03,72.849998,73.209999,72.0,72.260002,70.019577,69800.0
2016-11-04,71.790001,71.980003,71.209999,71.400002,69.186241,78000.0
2016-11-07,73.400002,74.269997,73.400002,74.220001,71.918808,72800.0
2016-11-08,73.099998,74.43,72.75,73.550003,71.269585,107600.0
2016-11-09,71.239998,72.699997,71.050003,71.879997,69.65136,106700.0
2016-11-10,71.010002,71.110001,69.75,70.419998,68.236626,266400.0
2016-11-11,68.589996,69.669998,68.489998,69.25,67.102905,389000.0
2016-11-14,68.699997,69.139999,68.07,68.660004,66.531197,258400.0
2016-11-15,68.809998,70.019997,68.660004,69.830002,67.664925,288200.0
2016-11-16,68.269997,68.580002,67.870003,68.199997,66.085457,280900.0
2016-11-21,68.779999,69.269997,68.610001,69.269997,67.122276,102100.0
2016-11-22,70.290001,70.660004,69.779999,70.370003,68.188179,89800.0
2016-11-25,69.919998,69.93,69.470001,69.690002,67.529259,203900.0
2016-11-30,70.809998,72.739998,70.75,72.199997,69.961433,186400.0
2016-12-01,71.82,72.419998,71.410004,71.559998,69.341278,141500.0
2016-12-02,70.900002,71.25,70.480003,70.919998,68.721123,150100.0
2016-12-07,71.779999,72.459999,71.550003,72.279999,70.038956,132200.0
2016-12-09,71.57,72.029999,71.5,71.769997,69.544769,76000.0
2016-12-13,72.800003,74.870003,72.720001,74.360001,72.054466,228800.0
2016-12-14,74.989998,75.419998,73.410004,73.599998,71.318031,96700.0
2016-12-15,73.050003,73.480003,72.57,73.209999,70.940125,67000.0
2016-12-22,71.989998,72.25,71.510002,72.110001,69.874229,102900.0
2016-12-23,70.75,71.089996,70.599998,70.860001,68.662987,92900.0
2016-12-27,70.989998,71.379997,70.959999,71.330002,69.118416,75900.0
2016-12-28,71.220001,71.360001,70.809998,70.879997,68.682358,83500.0
2017-01-03,72.160004,72.779999,71.650002,72.050003,69.816093,138100.0
2017-01-05,73.57,74.440002,73.57,74.279999,71.976944,94400.0
2017-01-10,75.720001,76.5,75.610001,75.800003,73.449821,87100.0
2017-01-11,75.540001,76.330002,74.629997,76.190002,73.827728,80000.0
2017-01-13,78.160004,78.690002,77.690002,78.160004,75.736649,75400.0
2017-01-17,79.459999,79.720001,78.959999,79.260002,76.802544,88000.0
2017-01-19,78.650002,78.660004,77.629997,78.010002,75.591301,93300.0
2017-01-23,78.339996,78.830002,78.309998,78.779999,76.337425,61800.0
2017-01-24,79.650002,80.410004,79.610001,80.010002,77.529289,110000.0
2017-01-25,80.860001,81.639999,80.82,81.620003,79.089371,156500.0
2017-01-26,81.07,81.379997,80.75,81.07,78.556419,135100.0
2017-01-27,80.510002,80.620003,80.050003,80.220001,77.73278,68900.0
2017-01-30,79.739998,79.75,79.269997,79.709999,77.238586,75300.0
2017-02-02,79.940002,80.449997,79.860001,80.410004,77.916893,105400.0
2017-02-03,80.0,80.349998,79.690002,79.93,77.451767,79700.0
2017-02-06,79.75,79.830002,79.169998,79.190002,76.734711,36500.0
2017-02-07,78.589996,78.860001,78.059998,78.370003,75.94014,77700.0
2017-02-08,78.75,79.419998,78.129997,79.379997,76.918816,116300.0
2017-02-09,79.379997,79.379997,78.769997,78.919998,76.473083,83800.0
2017-02-10,79.419998,80.199997,79.419998,80.059998,77.577736,70700.0
2017-02-14,79.290001,79.529999,78.639999,79.5,77.035103,51100.0
2017-02-15,79.07,79.07,78.43,78.82,76.376183,91700.0
2017-02-16,77.459999,77.860001,77.199997,77.489998,75.087418,100200.0
2017-02-17,77.199997,78.080002,77.110001,78.050003,75.630058,71600.0
2017-02-21,80.029999,80.209999,79.610001,80.199997,77.713394,58500.0
2017-02-22,79.559998,80.029999,79.389999,79.589996,77.122307,73500.0
2017-02-24,78.209999,78.57,78.089996,78.160004,75.736649,71400.0
2017-03-01,77.669998,78.279999,77.349998,78.18,75.756027,88300.0
2017-03-02,77.779999,77.779999,76.449997,76.459999,74.089355,91500.0
2017-03-03,76.910004,77.059998,76.68,76.849998,74.467262,38300.0
2017-03-07,77.239998,77.790001,77.160004,77.370003,74.971146,83800.0
2017-03-08,78.150002,78.269997,76.620003,76.650002,74.273468,136800.0
2017-03-09,75.830002,75.949997,75.0,75.809998,73.459503,120600.0
2017-03-10,75.150002,75.370003,74.809998,74.949997,72.626167,124400.0
2017-03-13,75.620003,75.730003,75.440002,75.720001,73.372299,67000.0
2017-03-14,75.050003,75.050003,74.540001,74.860001,72.538963,82100.0
2017-03-15,75.019997,76.32,74.82,76.150002,73.788971,95400.0
2017-03-16,77.220001,77.300003,76.870003,77.139999,74.748268,66000.0
2017-03-17,77.129997,77.169998,76.639999,76.660004,74.283157,76000.0
2017-03-20,77.25,77.730003,77.220001,77.610001,75.203697,86000.0
2017-03-21,78.540001,78.940002,76.980003,77.019997,74.631989,98200.0
2017-03-22,77.339996,78.639999,77.339996,78.209999,75.785095,132600.0
2017-03-23,78.559998,79.139999,78.459999,78.75,76.308357,99400.0
2017-03-24,79.419998,79.720001,79.139999,79.190002,76.734711,83900.0
2017-03-27,79.519997,80.970001,79.510002,80.889999,78.382004,113500.0
2017-03-28,81.0,81.949997,80.779999,81.599998,79.069992,99000.0
2017-03-29,81.459999,82.370003,81.459999,82.290001,79.738594,118500.0
2017-03-31,81.57,81.959999,81.440002,81.510002,78.98278,155600.0
2017-04-04,81.940002,82.470001,81.660004,82.190002,79.641701,61500.0
2017-04-05,82.900002,83.470001,82.510002,82.68,80.116508,95300.0
2017-04-06,83.260002,84.099998,83.220001,83.940002,81.33744,149900.0
2017-04-07,84.330002,84.879997,84.330002,84.5,81.880074,83700.0
2017-04-10,83.379997,83.919998,83.099998,83.849998,81.250229,133300.0
2017-04-11,82.839996,83.0,82.099998,82.769997,80.203712,249400.0
2017-04-13,82.660004,82.660004,81.639999,81.699997,79.166885,65900.0
2017-04-17,81.610001,82.339996,81.18,82.32,79.76767,80100.0
2017-04-18,81.029999,81.230003,80.830002,81.150002,78.633942,138000.0
2017-04-19,80.279999,80.389999,79.089996,79.290001,76.831612,147500.0
2017-04-20,80.410004,80.559998,80.0,80.5,78.004097,87900.0
2017-04-24,81.550003,81.669998,81.239998,81.379997,78.856812,101300.0
2017-04-25,82.959999,83.160004,82.459999,82.900002,80.329681,171000.0
2017-04-26,82.660004,82.849998,82.230003,82.339996,79.787041,107600.0
2017-04-27,82.209999,82.239998,80.809998,81.5,78.973091,78300.0
2017-05-02,80.809998,80.879997,80.339996,80.5,78.004097,104300.0
2017-05-04,80.029999,80.029999,78.699997,78.82,76.376183,103600.0
2017-05-09,79.470001,80.519997,79.470001,80.25,77.761848,74100.0
2017-05-10,80.389999,80.849998,79.919998,80.779999,78.275414,85400.0
2017-05-11,80.379997,80.489998,79.779999,80.300003,77.810303,81200.0
2017-05-12,80.43,81.129997,80.279999,80.919998,78.411072,119100.0
2017-05-15,82.760002,83.220001,82.709999,82.910004,80.339378,157100.0
2017-05-16,82.330002,82.330002,81.550003,81.879997,79.341309,117300.0
2017-05-17,81.519997,81.669998,80.360001,80.43,77.936264,103100.0
2017-05-19,80.889999,81.620003,80.699997,81.449997,78.924637,132400.0
2017-05-24,80.959999,81.260002,80.779999,80.910004,78.40139,73000.0
2017-05-26,81.93,82.529999,81.550003,82.489998,79.932396,127900.0
2017-06-01,82.370003,83.059998,82.110001,82.900002,80.329681,149100.0
2017-06-06,82.419998,83.120003,82.260002,83.099998,80.523483,132100.0
2017-06-09,82.949997,83.089996,82.089996,82.379997,79.825806,96600.0
2017-06-13,82.330002,82.629997,82.209999,82.550003,79.99054,86000.0
2017-06-14,83.440002,83.440002,81.940002,81.949997,79.409134,95700.0
2017-06-15,81.389999,81.57,81.019997,81.43,78.905258,81800.0
2017-06-19,81.989998,82.190002,81.629997,82.099998,79.554489,96400.0
2017-06-20,81.059998,81.059998,80.639999,80.720001,78.217278,89900.0
2017-06-21,80.059998,80.080002,79.059998,79.349998,76.889748,110500.0
2017-06-27,79.860001,80.169998,78.660004,78.739998,76.29866,105200.0
2017-06-29,78.919998,79.050003,77.739998,78.160004,75.736649,100800.0
2017-06-30,78.559998,78.790001,78.099998,78.599998,76.163002,104400.0
2017-07-05,78.68,78.68,77.849998,78.269997,75.843231,85000.0
2017-07-06,78.260002,78.419998,77.57,77.650002,75.242462,139700.0
2017-07-11,77.57,78.220001,77.379997,78.139999,75.71727,151200.0
2017-07-12,79.010002,79.32,78.620003,79.0,76.550606,117000.0
2017-07-13,79.209999,79.769997,79.110001,79.599998,77.131996,165300.0
2017-07-14,77.25,77.730003,77.040001,77.589996,77.589996,196100.0
2017-07-17,77.089996,77.379997,76.559998,76.660004,76.660004,155600.0
2017-07-18,76.849998,77.269997,76.629997,77.230003,77.230003,70000.0
2017-07-19,77.949997,78.690002,77.949997,78.190002,78.190002,133500.0
2017-07-20,78.040001,78.07,77.480003,77.629997,77.629997,72600.0
2017-07-21,77.440002,77.489998,76.769997,76.809998,76.809998,66300.0
2017-07-25,76.400002,76.489998,76.029999,76.029999,76.029999,121800.0
2017-07-26,76.809998,77.489998,76.790001,77.379997,77.379997,106700.0
2017-07-27,77.07,77.07,75.82,76.360001,76.360001,105400.0
2017-08-01,76.910004,77.169998,76.629997,76.639999,76.639999,101800.0
2017-08-03,76.120003,76.160004,75.690002,75.82,75.82,86400.0
2017-08-10,75.209999,75.220001,73.599998,73.68,73.68,151400.0
2017-08-11,74.410004,75.110001,74.410004,74.970001,74.970001,107600.0
2017-08-15,72.800003,73.18,72.279999,73.169998,73.169998,109600.0
2017-08-17,72.349998,72.690002,71.959999,72.050003,72.050003,112300.0
2017-08-18,71.970001,73.010002,71.720001,72.760002,72.760002,170000.0
2017-08-21,73.230003,73.389999,73.0,73.339996,73.339996,108200.0
2017-08-22,73.68,74.129997,73.639999,73.870003,73.870003,95200.0
2017-08-24,73.75,74.959999,73.43,74.93,74.93,284700.0
2017-08-30,75.949997,76.550003,75.57,75.900002,75.900002,276400.0
2017-08-31,76.610001,77.019997,76.510002,76.639999,76.639999,144200.0
2017-09-01,77.309998,77.769997,77.309998,77.620003,77.620003,94200.0
