Date,Open,High,Low,Close,Adj Close,Volume
2017-06-05,105.580002,107.169998,105.139999,105.199997,104.446083,4319500
2017-06-06,104.790001,105.519997,104.059998,104.550003,103.800743,3800200
2017-06-07,104.300003,104.690002,102.449997,103.510002,102.768196,5121700
2017-06-08,103.510002,105.389999,103.510002,105.010002,104.257446,4649300
2017-06-09,105.089996,107.019997,105.029999,105.919998,105.160919,3881000
2017-06-14,105.800003,105.989998,103.989998,104.709999,103.959595,4100200
2017-06-15,103.800003,106.639999,103.800003,106.400002,105.637482,5974100
2017-06-16,106.760002,107.910004,106.400002,107.599998,106.82888,7350400
2017-06-21,106.629997,106.760002,103.150002,103.470001,102.728485,6274100
2017-06-28,104.849998,106.629997,104.760002,106.449997,105.687126,4118300
2017-06-29,106.449997,106.970001,104.809998,105.639999,104.882927,3550000
2017-06-30,106.099998,108.040001,105.830002,107.459999,106.689888,4681700
2017-07-06,107.230003,107.889999,106.300003,106.510002,105.746696,2921700
2017-07-10,106.730003,108.489998,106.239998,107.839996,107.067162,2951500
2017-07-12,108.919998,110.0,108.839996,108.959999,108.179138,3611600
2017-07-18,108.220001,108.220001,106.57,107.07,107.07,3984400
2017-07-19,107.300003,108.0,107.139999,107.849998,107.849998,2857900
2017-07-21,106.709999,106.949997,105.110001,106.589996,106.589996,4258100
2017-07-24,107.860001,108.5,107.290001,108.18,108.18,5980400
2017-07-25,113.239998,114.889999,111.800003,114.540001,114.540001,14264600
2017-07-26,114.25,114.540001,113.080002,113.519997,113.519997,5741200
2017-07-27,113.720001,114.389999,113.25,114.370003,114.370003,5583500
2017-08-01,114.269997,114.43,112.519997,113.099998,113.099998,3683700
2017-08-04,113.879997,114.639999,113.449997,114.349998,114.349998,2631900
2017-08-10,113.889999,114.129997,112.860001,113.150002,113.150002,3186700
2017-08-14,113.459999,114.370003,113.269997,113.709999,113.709999,1918900
2017-08-17,114.0,114.370003,113.139999,113.139999,113.139999,2905100
2017-08-18,112.989998,114.639999,112.690002,113.919998,113.919998,3875700
2017-08-22,114.209999,115.860001,114.0,115.82,115.82,3881100
2017-08-23,115.0,115.379997,114.75,114.75,114.75,2447600
2017-08-29,114.379997,116.599998,114.300003,116.010002,116.010002,4355700
2017-08-30,116.120003,117.690002,115.879997,117.550003,117.550003,3401000
2017-09-01,117.489998,118.82,117.400002,118.279999,118.279999,2980100
