Date,Open,High,Low,Close,Adj Close,Volume
2016-12-28,1494.72998,1496.050049,1476.47998,1480.459961,1480.459961,248700
2016-12-30,1483.48999,1483.48999,1462.339966,1466.060059,1466.060059,407400
2017-01-03,1476.910034,1487.359985,1459.48999,1477.569946,1477.569946,458500
2017-01-04,1484.640015,1493.650024,1480.75,1487.290039,1487.290039,387700
2017-01-05,1489.890015,1504.939941,1489.890015,1503.699951,1503.699951,447500
2017-01-06,1501.540039,1526.469971,1501.209961,1520.569946,1520.569946,473400
2017-01-09,1518.0,1538.77002,1518.0,1529.640015,1529.640015,397500
2017-01-23,1541.469971,1555.72998,1534.630005,1554.98999,1554.98999,430300
2017-01-24,1558.380005,1566.060059,1552.130005,1563.329956,1563.329956,360300
2017-01-25,1569.0,1581.469971,1565.26001,1578.819946,1578.819946,308000
2017-01-27,1581.0,1605.469971,1577.670044,1602.920044,1602.920044,428000
2017-01-31,1599.0,1599.410034,1569.030029,1575.130005,1575.130005,517600
2017-02-03,1576.48999,1587.98999,1572.810059,1583.380005,1583.380005,317500
2017-02-07,1590.0,1598.930054,1588.0,1598.699951,1598.699951,295400
2017-02-09,1602.839966,1616.079956,1598.050049,1611.829956,1611.829956,414300
2017-02-10,1617.469971,1649.650024,1614.02002,1646.51001,1646.51001,843800
2017-02-14,1646.180054,1646.310059,1630.339966,1637.290039,1637.290039,391000
2017-02-15,1631.300049,1651.27002,1628.0,1648.959961,1648.959961,280600
2017-02-17,1648.780029,1648.780029,1634.060059,1637.400024,1637.400024,414000
2017-02-21,1642.97998,1657.23999,1637.420044,1647.0,1647.0,460300
2017-02-23,1661.900024,1664.98999,1633.400024,1637.26001,1637.26001,412300
2017-02-28,1703.890015,1748.390015,1698.099976,1724.130005,1724.130005,1739800
2017-03-01,1741.0,1742.02002,1726.22998,1733.180054,1733.180054,623700
2017-03-13,1757.0,1772.48999,1754.939941,1767.119995,1767.119995,327900
2017-03-21,1772.0,1772.0,1744.079956,1747.140015,1747.140015,432800
2017-03-27,1736.0,1774.339966,1733.0,1772.0,1772.0,400400
2017-03-28,1767.650024,1798.75,1766.51001,1788.449951,1788.449951,454900
2017-03-31,1784.73999,1790.780029,1778.780029,1779.969971,1779.969971,420500
2017-04-06,1764.75,1774.939941,1755.369995,1773.52002,1773.52002,326800
2017-04-12,1774.579956,1774.900024,1750.01001,1750.01001,1750.01001,426800
2017-04-13,1754.630005,1757.180054,1738.339966,1738.77002,1738.77002,418300
2017-04-17,1743.0,1772.849976,1739.699951,1770.609985,1770.609985,425000
2017-04-24,1778.459961,1805.780029,1773.900024,1798.619995,1798.619995,852100
2017-04-27,1807.0,1839.560059,1800.280029,1835.869995,1835.869995,436100
2017-04-28,1851.48999,1858.609985,1838.48999,1846.819946,1846.819946,477400
2017-05-01,1849.900024,1890.829956,1849.900024,1869.920044,1869.920044,481200
2017-05-02,1874.380005,1882.969971,1862.449951,1880.52002,1880.52002,259600
2017-05-04,1880.0,1917.900024,1870.579956,1910.410034,1910.410034,675800
2017-05-10,1853.780029,1853.780029,1801.0,1824.77002,1824.77002,1761100
2017-05-11,1819.75,1824.76001,1800.709961,1813.560059,1813.560059,774800
2017-05-16,1819.829956,1835.219971,1817.560059,1829.800049,1829.800049,486500
2017-05-17,1818.439941,1820.459961,1793.599976,1795.689941,1795.689941,621800
2017-05-19,1800.0,1822.219971,1799.670044,1808.280029,1808.280029,457700
2017-05-22,1815.900024,1832.459961,1813.369995,1828.420044,1828.420044,367200
2017-05-24,1829.130005,1850.0,1829.130005,1848.73999,1848.73999,408500
2017-05-25,1850.0,1870.390015,1848.400024,1860.430054,1860.430054,532300
2017-05-31,1862.380005,1877.089966,1850.0,1877.089966,1877.089966,560900
2017-06-01,1878.25,1894.77002,1870.430054,1890.819946,1890.819946,433800
2017-06-09,1890.0,1895.310059,1826.540039,1842.119995,1842.119995,667000
2017-06-12,1835.0,1839.469971,1781.109985,1812.98999,1812.98999,1001800
2017-06-13,1825.72998,1854.77002,1822.619995,1843.52002,1843.52002,512000
2017-06-14,1845.0,1855.560059,1815.01001,1831.609985,1831.609985,551800
2017-06-15,1814.0,1819.589966,1791.609985,1809.199951,1809.199951,625000
2017-06-19,1815.780029,1855.900024,1812.02002,1851.599976,1851.599976,562400
2017-06-21,1854.589966,1870.0,1848.040039,1867.780029,1867.780029,305600
2017-06-23,1859.550049,1876.619995,1855.219971,1874.280029,1874.280029,359900
2017-06-27,1871.290039,1882.050049,1852.609985,1858.25,1858.25,339400
2017-06-28,1864.660034,1898.680054,1861.75,1890.209961,1890.209961,499900
2017-06-29,1881.119995,1889.689941,1850.5,1876.98999,1876.98999,516900
2017-07-03,1877.670044,1884.319946,1836.079956,1843.130005,1843.130005,335000
2017-07-05,1845.5,1869.280029,1841.369995,1866.01001,1866.01001,374900
2017-07-07,1873.859985,1921.400024,1873.859985,1918.5,1918.5,631000
2017-07-12,1939.219971,1951.400024,1937.0,1946.180054,1946.180054,344200
2017-07-14,1949.469971,1955.619995,1942.880005,1950.869995,1950.869995,302300
2017-07-18,1949.0,1989.040039,1948.26001,1976.23999,1976.23999,504800
2017-07-19,1981.180054,1999.0,1980.420044,1992.099976,1992.099976,361100
2017-07-25,2004.689941,2023.369995,1995.349976,2016.910034,2016.910034,330700
2017-07-26,2019.23999,2037.0,2017.560059,2033.209961,2033.209961,311800
2017-08-09,1910.51001,1919.98999,1875.079956,1906.800049,1906.800049,2064800
2017-08-10,1900.219971,1903.859985,1845.410034,1849.619995,1849.619995,1010600
2017-08-14,1869.869995,1877.0,1860.76001,1873.949951,1873.949951,485900
2017-08-15,1879.300049,1883.5,1859.050049,1860.839966,1860.839966,368800
2017-08-17,1854.469971,1854.630005,1811.280029,1812.969971,1812.969971,640500
2017-08-22,1812.5,1821.180054,1803.910034,1818.199951,1818.199951,475400
2017-08-25,1822.829956,1822.829956,1788.290039,1793.47998,1793.47998,423200
2017-08-29,1775.900024,1811.0,1774.400024,1807.060059,1807.060059,488800
2017-08-31,1821.819946,1856.349976,1817.26001,1852.079956,1852.079956,532100
